train,left,non-funct,diff,npmi->compose,selectself,precision,0.00122432039311,0.00187750489644,0.0427189925559,0.0875984891291
train,left,non-funct,diff,npmi->compose,selectself,cosine,0.0498507083425,0.0455699214258,0.00356141341324,0.886806987181
train,right,non-funct,diff,npmi->compose,selectself,recall,0.928756236889,0.0545641313428,0.355486265133,7.37760552455e-49
train,right,non-funct,diff,npmi->compose,selectself,precision,0.0202077943437,0.0298420140209,0.74693449409,1.54431251837e-285
train,right,non-funct,diff,npmi->compose,selectself,cosine,0.147930598943,0.0738210169691,0.609385199303,2.77512958383e-163
train,all,non-funct,diff,compose->pmi,gm,recall,0.122808110791,0.156631646898,-0.0817471967205,3.65199878195e-06
train,all,non-funct,diff,compose->pmi,gm,precision,0.0247076863732,0.0417842720566,0.184774880058,5.69610449667e-26
train,all,non-funct,diff,compose->pmi,gm,cosine,0.035356049014,0.0395178535968,0.159250944158,1.2694854563e-19
train,left,non-funct,diff,compose->pmi,gm,recall,0.117788855697,0.208366166809,-0.0757239504274,0.00243791060702
train,left,non-funct,diff,compose->pmi,gm,precision,0.00241802767164,0.00545540315039,0.0187030262601,0.454700403363
train,left,non-funct,diff,compose->pmi,gm,cosine,0.0176953976723,0.0323814007952,-0.0115464472212,0.644431087148
train,right,non-funct,diff,compose->pmi,gm,recall,0.127827365886,0.0748338179267,-0.121995324847,9.86611812484e-07
train,right,non-funct,diff,compose->pmi,gm,precision,0.0469973450748,0.0496833129833,0.612593935705,1.86173762706e-165
train,right,non-funct,diff,compose->pmi,gm,cosine,0.0530167003556,0.0380915893173,0.420236301396,1.77428921675e-69
train,all,non-funct,diff,pmi->compose,selectother,recall,0.105126469598,0.154477290152,-0.0551927712243,0.00178813733395
train,all,non-funct,diff,pmi->compose,selectother,precision,0.0016181067883,0.00342011752169,0.0653906621566,0.000214268493167
train,all,non-funct,diff,pmi->compose,selectother,cosine,0.00771389962268,0.0107998899071,0.0550625938736,0.0018334856887
train,left,non-funct,diff,pmi->compose,selectother,recall,0.118204664106,0.206549168584,-0.0630595515195,0.0116384248871
train,left,non-funct,diff,pmi->compose,selectother,precision,0.000104027538,0.000235522293431,0.0397506308728,0.11196768571
train,left,non-funct,diff,pmi->compose,selectother,cosine,0.00316783676111,0.00593318877288,0.00491328166404,0.844313644097
train,right,non-funct,diff,pmi->compose,selectother,recall,0.0920482750892,0.068715565627,-0.0574797871689,0.0214881535189
train,right,non-funct,diff,pmi->compose,selectother,precision,0.0031321860386,0.00433059638171,0.162789159122,5.74540740559e-11
train,right,non-funct,diff,pmi->compose,selectother,cosine,0.0122599624842,0.0125195503079,0.104686166048,2.72021744955e-05
train,all,funct,diff,pmi->compose,selectself,recall,0.795718497587,0.301886362767,0.0181815585453,0.303861675931
train,all,funct,diff,pmi->compose,selectself,precision,0.0107160573684,0.0231760325237,0.220363670735,1.71975942576e-36
train,all,funct,diff,pmi->compose,selectself,cosine,0.0869606320307,0.073294627879,0.226761618656,1.35546355151e-38
train,left,funct,diff,pmi->compose,selectself,recall,0.662680758285,0.379335507781,-0.136058336611,4.66826087382e-08
train,left,funct,diff,pmi->compose,selectself,precision,0.00122432039311,0.00187750489644,0.0427189925559,0.0875984891291
train,left,funct,diff,pmi->compose,selectself,cosine,0.0413711743715,0.0381770694308,0.0229073649273,0.359824980228
train,right,funct,diff,pmi->compose,selectself,recall,0.928756236889,0.0545641313428,0.355486265133,7.37760552455e-49
train,right,funct,diff,pmi->compose,selectself,precision,0.0202077943437,0.0298420140209,0.74693449409,1.54431251837e-285
train,right,funct,diff,pmi->compose,selectself,cosine,0.13255008969,0.071623453018,0.656118555295,1.34083532658e-197
train,all,non-funct,diff,lmi->compose,selectother,recall,0.105126469598,0.154477290152,-0.0551927712243,0.00178813733395
train,all,non-funct,diff,lmi->compose,selectother,precision,0.0016181067883,0.00342011752169,0.0653906621566,0.000214268493167
train,all,non-funct,diff,lmi->compose,selectother,cosine,0.00176789693243,0.0159827515604,0.0292154758932,0.0984563176872
train,left,non-funct,diff,lmi->compose,selectother,recall,0.118204664106,0.206549168584,-0.0630595515195,0.0116384248871
train,left,non-funct,diff,lmi->compose,selectother,precision,0.000104027538,0.000235522293431,0.0397506308728,0.11196768571
train,left,non-funct,diff,lmi->compose,selectother,cosine,0.00233194184856,0.0218277354176,-3.58428383735e-05,0.998856956519
train,right,non-funct,diff,lmi->compose,selectother,recall,0.0920482750892,0.068715565627,-0.0574797871689,0.0214881535189
train,right,non-funct,diff,lmi->compose,selectother,precision,0.0031321860386,0.00433059638171,0.162789159122,5.74540740559e-11
train,right,non-funct,diff,lmi->compose,selectother,cosine,0.00120385201631,0.00581466835591,0.0323317916184,0.196149835335
train,all,funct,nodiff,pmi->compose,selectself,recall,0.820837887561,0.291881390693,0.0305646294195,0.0838583444167
train,all,funct,nodiff,pmi->compose,selectself,precision,0.0107661365371,0.0231628261494,0.225350873007,3.99523057616e-38
train,all,funct,nodiff,pmi->compose,selectself,cosine,0.0881572341241,0.0730223883619,0.23271795328,1.30164196941e-40
train,left,funct,nodiff,pmi->compose,selectself,recall,0.712919538234,0.379630751907,-0.123243464645,7.62427885127e-07
train,left,funct,nodiff,pmi->compose,selectself,precision,0.00132447873055,0.00204876190776,0.0502780520943,0.0443442493699
train,left,funct,nodiff,pmi->compose,selectself,cosine,0.0437643785584,0.0399145102862,0.0276795986058,0.268496905723
train,right,funct,nodiff,pmi->compose,selectself,recall,0.928756236889,0.0545641313428,0.355486265133,7.37760552455e-49
train,right,funct,nodiff,pmi->compose,selectself,precision,0.0202077943437,0.0298420140209,0.74693449409,1.54431251837e-285
train,right,funct,nodiff,pmi->compose,selectself,cosine,0.13255008969,0.071623453018,0.656118555295,1.34083532658e-197
train,all,funct,diff,lmi->compose,selectself,recall,0.795718497587,0.301886362767,0.0181815585453,0.303861675931
train,all,funct,diff,lmi->compose,selectself,precision,0.0107160573684,0.0231760325237,0.220363670735,1.71975942576e-36
train,all,funct,diff,lmi->compose,selectself,cosine,0.20128996654,0.232554232004,-0.059619763003,0.000740071325792
train,left,funct,diff,lmi->compose,selectself,recall,0.662680758285,0.379335507781,-0.136058336611,4.66826087382e-08
train,left,funct,diff,lmi->compose,selectself,precision,0.00122432039311,0.00187750489644,0.0427189925559,0.0875984891291
train,left,funct,diff,lmi->compose,selectself,cosine,0.119801216917,0.215838709043,-0.154027884074,5.89200586459e-10
train,right,funct,diff,lmi->compose,selectself,recall,0.928756236889,0.0545641313428,0.355486265133,7.37760552455e-49
train,right,funct,diff,lmi->compose,selectself,precision,0.0202077943437,0.0298420140209,0.74693449409,1.54431251837e-285
train,right,funct,diff,lmi->compose,selectself,cosine,0.282778716164,0.219762964792,0.103767139644,3.20102601395e-05
train,all,non-funct,diff,npmi->compose,selectother,recall,0.105126469598,0.154477290152,-0.0551927712243,0.00178813733395
train,all,non-funct,diff,npmi->compose,selectother,precision,0.0016181067883,0.00342011752169,0.0653906621566,0.000214268493167
train,all,non-funct,diff,npmi->compose,selectother,cosine,0.0077641786892,0.0111332494628,0.0532337391526,0.00259263895016
train,left,non-funct,diff,npmi->compose,selectother,recall,0.118204664106,0.206549168584,-0.0630595515195,0.0116384248871
train,left,non-funct,diff,npmi->compose,selectother,precision,0.000104027538,0.000235522293431,0.0397506308728,0.11196768571
train,left,non-funct,diff,npmi->compose,selectother,cosine,0.00337784489106,0.00669979977484,0.00443868352201,0.859186780305
train,right,non-funct,diff,npmi->compose,selectother,recall,0.0920482750892,0.068715565627,-0.0574797871689,0.0214881535189
train,right,non-funct,diff,npmi->compose,selectother,precision,0.0031321860386,0.00433059638171,0.162789159122,5.74540740559e-11
train,right,non-funct,diff,npmi->compose,selectother,cosine,0.0121505124874,0.0128269763313,0.0997410719688,6.42875304228e-05
train,all,funct,diff,npmi->compose,selectself,recall,0.795718497587,0.301886362767,0.0181815585453,0.303861675931
train,all,funct,diff,npmi->compose,selectself,precision,0.0107160573684,0.0231760325237,0.220363670735,1.71975942576e-36
train,all,funct,diff,npmi->compose,selectself,cosine,0.0988906536426,0.0785365926024,0.206260487612,4.38019000222e-32
train,left,funct,diff,npmi->compose,selectself,recall,0.662680758285,0.379335507781,-0.136058336611,4.66826087382e-08
train,left,funct,diff,npmi->compose,selectself,precision,0.00122432039311,0.00187750489644,0.0427189925559,0.0875984891291
train,left,funct,diff,npmi->compose,selectself,cosine,0.0498507083425,0.0455699214258,0.00356141341324,0.886806987181
train,right,funct,diff,npmi->compose,selectself,recall,0.928756236889,0.0545641313428,0.355486265133,7.37760552455e-49
train,right,funct,diff,npmi->compose,selectself,precision,0.0202077943437,0.0298420140209,0.74693449409,1.54431251837e-285
train,right,funct,diff,npmi->compose,selectself,cosine,0.147930598943,0.0738210169691,0.609385199303,2.77512958383e-163
train,all,funct,diff,pmi->compose,selectother,recall,0.592785126575,0.408249215292,-0.0254459861037,0.150118518174
train,all,funct,diff,pmi->compose,selectother,precision,0.0262680549122,0.0540434182703,0.0558314990558,0.00158019985323
train,all,funct,diff,pmi->compose,selectother,cosine,0.0762861733383,0.0795969839752,0.111980775153,2.12393039526e-10
train,left,funct,diff,pmi->compose,selectother,recall,0.237235908488,0.281247095477,-0.224698055801,9.24576371363e-20
train,left,funct,diff,pmi->compose,selectother,precision,0.0387930238623,0.0727381615777,0.0242130062008,0.333091709849
train,left,funct,diff,pmi->compose,selectother,cosine,0.0570381430393,0.0982835220121,-0.0307663246583,0.218703712976
train,right,funct,diff,pmi->compose,selectother,recall,0.948334344662,0.0374756173338,0.182877407356,1.68555229766e-13
train,right,funct,diff,pmi->compose,selectother,precision,0.0137430859622,0.0153880561663,0.204267992208,1.56439200139e-16
train,right,funct,diff,pmi->compose,selectother,cosine,0.0955342036372,0.0476522368416,0.271389076929,2.06866768971e-28
train,all,non-funct,diff,pmi->compose,max,recall,0.812576100019,0.295921572801,0.00451184648983,0.798622569101
train,all,non-funct,diff,pmi->compose,max,precision,0.00529187672489,0.00879344647294,0.207082198527,2.47401528332e-32
train,all,non-funct,diff,pmi->compose,max,cosine,0.0681770361896,0.064383476989,0.187555145104,1.01048435368e-26
train,left,non-funct,diff,pmi->compose,max,recall,0.688524333345,0.376777905433,-0.152388261541,8.9787746076e-10
train,left,non-funct,diff,pmi->compose,max,precision,0.000380303672411,0.000499927673512,0.172942485486,3.28787740867e-12
train,left,non-funct,diff,pmi->compose,max,cosine,0.0183509431735,0.0156392228488,0.0886764448781,0.000383357249711
train,right,non-funct,diff,pmi->compose,max,recall,0.936627866693,0.0489885991453,0.342531964606,2.86409301683e-45
train,right,non-funct,diff,pmi->compose,max,precision,0.0102034497774,0.0103030274369,0.644173142095,2.96847379126e-188
train,right,non-funct,diff,pmi->compose,max,cosine,0.118003129206,0.0555031515912,0.636410849531,2.10890753619e-182
train,all,non-funct,diff,lmi->compose,max,recall,0.812576100019,0.295921572801,0.00451184648983,0.798622569101
train,all,non-funct,diff,lmi->compose,max,precision,0.00529187672489,0.00879344647294,0.207082198527,2.47401528332e-32
train,all,non-funct,diff,lmi->compose,max,cosine,0.120653239567,0.174635196898,-0.157546619066,3.1101771139e-19
train,left,non-funct,diff,lmi->compose,max,recall,0.688524333345,0.376777905433,-0.152388261541,8.9787746076e-10
train,left,non-funct,diff,lmi->compose,max,precision,0.000380303672411,0.000499927673512,0.172942485486,3.28787740867e-12
train,left,non-funct,diff,lmi->compose,max,cosine,0.0905140648862,0.17957933901,-0.0903865688918,0.000294547289449
train,right,non-funct,diff,lmi->compose,max,recall,0.936627866693,0.0489885991453,0.342531964606,2.86409301683e-45
train,right,non-funct,diff,lmi->compose,max,precision,0.0102034497774,0.0103030274369,0.644173142095,2.96847379126e-188
train,right,non-funct,diff,lmi->compose,max,cosine,0.150792414248,0.164101874733,-0.239195800523,2.97044489985e-22
train,all,funct,nodiff,pmi->compose,selectother,recall,0.902450130692,0.253198926319,0.0335384455495,0.0578261709828
train,all,funct,nodiff,pmi->compose,selectother,precision,0.0800968476287,0.142989371728,0.202053342283,7.85473643842e-31
train,all,funct,nodiff,pmi->compose,selectother,cosine,0.202176565929,0.199976289077,0.249605259158,1.19765816589e-46
train,left,funct,nodiff,pmi->compose,selectother,recall,0.856565916722,0.350148894759,-0.0409564464583,0.101491668973
train,left,funct,nodiff,pmi->compose,selectother,precision,0.146450609295,0.178464240696,0.425334073698,2.64540866181e-71
train,left,funct,nodiff,pmi->compose,selectother,cosine,0.30881892822,0.23444639012,0.462815841943,9.74212611972e-86
train,right,funct,nodiff,pmi->compose,selectother,recall,0.948334344662,0.0374756173338,0.182877407356,1.68555229766e-13
train,right,funct,nodiff,pmi->compose,selectother,precision,0.0137430859622,0.0153880561663,0.204267992208,1.56439200139e-16
train,right,funct,nodiff,pmi->compose,selectother,cosine,0.0955342036372,0.0476522368416,0.271389076929,2.06866768971e-28
train,all,non-funct,diff,pmi->compose,gm,recall,0.0882688671657,0.132431208014,-0.0390401350348,0.0272148286661
train,all,non-funct,diff,pmi->compose,gm,precision,0.0293281816937,0.0509211125202,0.173076795967,6.11989936972e-23
train,all,non-funct,diff,pmi->compose,gm,cosine,0.0425743449961,0.0522317351465,0.125501281475,1.04204203114e-12
train,left,non-funct,diff,pmi->compose,gm,recall,0.092361089046,0.175909697253,-0.0527191080146,0.0349806243578
train,left,non-funct,diff,pmi->compose,gm,precision,0.00356428926227,0.00837983836356,0.0137209202745,0.58339414651
train,left,non-funct,diff,pmi->compose,gm,cosine,0.0273050589496,0.0529495041285,-0.00634515424072,0.799796588223
train,right,non-funct,diff,pmi->compose,gm,recall,0.0841766452854,0.0640182439982,-0.0274974120942,0.271661335572
train,right,non-funct,diff,pmi->compose,gm,precision,0.055092074125,0.0615478789493,0.526521009981,8.35138572645e-115
train,right,non-funct,diff,pmi->compose,gm,cosine,0.0578436310427,0.046758487279,0.3289649313,1.09007710093e-41
train,all,non-funct,diff,lmi->compose,gm,recall,0.0882688671657,0.132431208014,-0.0390401350348,0.0272148286661
train,all,non-funct,diff,lmi->compose,gm,precision,0.0293281816937,0.0509211125202,0.173076795967,6.11989936972e-23
train,all,non-funct,diff,lmi->compose,gm,cosine,0.0505004044014,0.104672762489,0.0333433964189,0.0592983512811
train,left,non-funct,diff,lmi->compose,gm,recall,0.092361089046,0.175909697253,-0.0527191080146,0.0349806243578
train,left,non-funct,diff,lmi->compose,gm,precision,0.00356428926227,0.00837983836356,0.0137209202745,0.58339414651
train,left,non-funct,diff,lmi->compose,gm,cosine,0.0296211221156,0.0891679053639,-0.0118973994396,0.634401502834
train,right,non-funct,diff,lmi->compose,gm,recall,0.0841766452854,0.0640182439982,-0.0274974120942,0.271661335572
train,right,non-funct,diff,lmi->compose,gm,precision,0.055092074125,0.0615478789493,0.526521009981,8.35138572645e-115
train,right,non-funct,diff,lmi->compose,gm,cosine,0.0713796866872,0.114411407691,0.0618754358563,0.0133066429065
train,all,funct,diff,lmi->compose,selectother,recall,0.592785126575,0.408249215292,-0.0254459861037,0.150118518174
train,all,funct,diff,lmi->compose,selectother,precision,0.0262680549122,0.0540434182703,0.0558314990558,0.00158019985323
train,all,funct,diff,lmi->compose,selectother,cosine,0.147016987647,0.203346765403,-0.0817477601772,3.65143402227e-06
train,left,funct,diff,lmi->compose,selectother,recall,0.237235908488,0.281247095477,-0.224698055801,9.24576371363e-20
train,left,funct,diff,lmi->compose,selectother,precision,0.0387930238623,0.0727381615777,0.0242130062008,0.333091709849
train,left,funct,diff,lmi->compose,selectother,cosine,0.0988952028983,0.190672994677,-0.102006041613,4.35634888711e-05
train,right,funct,diff,lmi->compose,selectother,recall,0.948334344662,0.0374756173338,0.182877407356,1.68555229766e-13
train,right,funct,diff,lmi->compose,selectother,precision,0.0137430859622,0.0153880561663,0.204267992208,1.56439200139e-16
train,right,funct,diff,lmi->compose,selectother,cosine,0.195138772396,0.204235674567,-0.119628774571,1.59736431202e-06
train,all,non-funct,diff,npmi->compose,max,recall,0.812576100019,0.295921572801,0.00451184648983,0.798622569101
train,all,non-funct,diff,npmi->compose,max,precision,0.00529187672489,0.00879344647294,0.207082198527,2.47401528332e-32
train,all,non-funct,diff,npmi->compose,max,cosine,0.0757660122167,0.0651447704915,0.172324766695,9.43027809e-23
train,left,non-funct,diff,npmi->compose,max,recall,0.688524333345,0.376777905433,-0.152388261541,8.9787746076e-10
train,left,non-funct,diff,npmi->compose,max,precision,0.000380303672411,0.000499927673512,0.172942485486,3.28787740867e-12
train,left,non-funct,diff,npmi->compose,max,cosine,0.0250271955902,0.0212122540613,0.0719205199705,0.00399824276326
train,right,non-funct,diff,npmi->compose,max,recall,0.936627866693,0.0489885991453,0.342531964606,2.86409301683e-45
train,right,non-funct,diff,npmi->compose,max,precision,0.0102034497774,0.0103030274369,0.644173142095,2.96847379126e-188
train,right,non-funct,diff,npmi->compose,max,cosine,0.126504828843,0.053748185989,0.569902254346,1.84545965489e-138
train,all,funct,diff,npmi->compose,selectother,recall,0.592785126575,0.408249215292,-0.0254459861037,0.150118518174
train,all,funct,diff,npmi->compose,selectother,precision,0.0262680549122,0.0540434182703,0.0558314990558,0.00158019985323
train,all,funct,diff,npmi->compose,selectother,cosine,0.0808839420961,0.0818202870079,0.107077536659,1.26076662107e-09
train,left,funct,diff,npmi->compose,selectother,recall,0.237235908488,0.281247095477,-0.224698055801,9.24576371363e-20
train,left,funct,diff,npmi->compose,selectother,precision,0.0387930238623,0.0727381615777,0.0242130062008,0.333091709849
train,left,funct,diff,npmi->compose,selectother,cosine,0.0594402293845,0.100060860334,-0.0339304932423,0.174924360885
train,right,funct,diff,npmi->compose,selectother,recall,0.948334344662,0.0374756173338,0.182877407356,1.68555229766e-13
train,right,funct,diff,npmi->compose,selectother,precision,0.0137430859622,0.0153880561663,0.204267992208,1.56439200139e-16
train,right,funct,diff,npmi->compose,selectother,cosine,0.102327654808,0.0495709323257,0.261909121389,1.6577496268e-26
train,all,funct,diff,pmi->compose,max,recall,0.855477494466,0.294615366981,-0.087280073148,7.62158296217e-07
train,all,funct,diff,pmi->compose,max,precision,0.00462618354898,0.00677958953058,0.167650887827,1.3259440921e-21
train,all,funct,diff,pmi->compose,max,cosine,0.0746217205369,0.0484257165362,0.203407163402,3.12424103847e-31
train,left,funct,diff,pmi->compose,max,recall,0.722245488894,0.371381123127,-0.193688734108,5.46939124677e-15
train,left,funct,diff,pmi->compose,max,precision,0.00129395303094,0.00192214315503,0.0397821297381,0.111683584719
train,left,funct,diff,pmi->compose,max,cosine,0.0488397469944,0.0416040518869,0.0218707439854,0.381981785678
train,right,funct,diff,pmi->compose,max,recall,0.988709500037,0.0130750025011,0.0873970493433,0.000465522987596
train,right,funct,diff,pmi->compose,max,precision,0.00795841406702,0.0081254854407,0.4807209522,2.69547513052e-93
train,right,funct,diff,pmi->compose,max,cosine,0.10040369408,0.0403705659011,0.508653515281,5.06757230589e-106
train,all,funct,nodiff,pmi->compose,max,recall,0.922699807739,0.256430024661,0.0145671594591,0.410073249247
train,all,funct,nodiff,pmi->compose,max,precision,0.00473212356394,0.00677233785758,0.187021127575,1.41157757299e-26
train,all,funct,nodiff,pmi->compose,max,cosine,0.0990601261466,0.0574153546756,0.335768304403,3.59320463726e-85
train,left,funct,nodiff,pmi->compose,max,recall,0.85669011544,0.350181667782,-0.0450013014721,0.07193062747
train,left,funct,nodiff,pmi->compose,max,precision,0.00150583306087,0.0022108156067,0.0856753836786,0.000602145045411
train,left,funct,nodiff,pmi->compose,max,cosine,0.0977165582136,0.0704248036156,0.212451222748,8.7238580173e-18
train,right,funct,nodiff,pmi->compose,max,recall,0.988709500037,0.0130750025011,0.0873970493433,0.000465522987596
train,right,funct,nodiff,pmi->compose,max,precision,0.00795841406702,0.0081254854407,0.4807209522,2.69547513052e-93
train,right,funct,nodiff,pmi->compose,max,cosine,0.10040369408,0.0403705659011,0.508653515281,5.06757230589e-106
train,all,non-funct,diff,npmi->compose,gm,recall,0.0882688671657,0.132431208014,-0.0390401350348,0.0272148286661
train,all,non-funct,diff,npmi->compose,gm,precision,0.0293281816937,0.0509211125202,0.173076795967,6.11989936972e-23
train,all,non-funct,diff,npmi->compose,gm,cosine,0.045421825234,0.0563191778577,0.118186600215,1.99282591777e-11
train,left,non-funct,diff,npmi->compose,gm,recall,0.092361089046,0.175909697253,-0.0527191080146,0.0349806243578
train,left,non-funct,diff,npmi->compose,gm,precision,0.00356428926227,0.00837983836356,0.0137209202745,0.58339414651
train,left,non-funct,diff,npmi->compose,gm,cosine,0.0294931397547,0.0580109069961,-0.00657434335196,0.792727049174
train,right,non-funct,diff,npmi->compose,gm,recall,0.0841766452854,0.0640182439982,-0.0274974120942,0.271661335572
train,right,non-funct,diff,npmi->compose,gm,precision,0.055092074125,0.0615478789493,0.526521009981,8.35138572645e-115
train,right,non-funct,diff,npmi->compose,gm,cosine,0.0613505107134,0.0497090355612,0.30948582699,7.40224135062e-37
train,all,funct,diff,pmi->compose,gm,recall,0.533026129696,0.397041482043,0.0272951814614,0.122653033053
train,all,funct,diff,pmi->compose,gm,precision,0.0741273920854,0.113337859755,0.192494164091,4.37603226237e-28
train,all,funct,diff,pmi->compose,gm,cosine,0.21076425341,0.194093671152,0.267440661068,1.53262784173e-53
train,left,funct,diff,pmi->compose,gm,recall,0.177671177878,0.241359866611,-0.20719556057,5.6476537118e-17
train,left,funct,diff,pmi->compose,gm,precision,0.0918332952267,0.148342890764,-0.0181538542828,0.468055534869
train,left,funct,diff,pmi->compose,gm,cosine,0.150850519483,0.23713125397,0.00929287441438,0.710315430507
train,right,funct,diff,pmi->compose,gm,recall,0.888381081513,0.066895501734,0.344194885718,1.01315475511e-45
train,right,funct,diff,pmi->compose,gm,precision,0.056421488944,0.0553021668222,0.685640736576,1.23741396826e-222
train,right,funct,diff,pmi->compose,gm,cosine,0.270677987336,0.109243598109,0.68425179772,2.17338684264e-221
train,all,funct,diff,lmi->compose,max,recall,0.855477494466,0.294615366981,-0.087280073148,7.62158296217e-07
train,all,funct,diff,lmi->compose,max,precision,0.00462618354898,0.00677958953058,0.167650887827,1.3259440921e-21
train,all,funct,diff,lmi->compose,max,cosine,0.194710714236,0.224549628542,-0.13117434414,9.35870942684e-14
train,left,funct,diff,lmi->compose,max,recall,0.722245488894,0.371381123127,-0.193688734108,5.46939124677e-15
train,left,funct,diff,lmi->compose,max,precision,0.00129395303094,0.00192214315503,0.0397821297381,0.111683584719
train,left,funct,diff,lmi->compose,max,cosine,0.120062215588,0.215745500343,-0.161737922076,7.64885690695e-11
train,right,funct,diff,lmi->compose,max,recall,0.988709500037,0.0130750025011,0.0873970493433,0.000465522987596
train,right,funct,diff,lmi->compose,max,precision,0.00795841406702,0.0081254854407,0.4807209522,2.69547513052e-93
train,right,funct,diff,lmi->compose,max,cosine,0.269359212884,0.207735778664,-0.082646346588,0.000936525207058
train,all,funct,nodiff,pmi->compose,gm,recall,0.800588210515,0.286328194701,0.0292957728903,0.0975341710211
train,all,funct,nodiff,pmi->compose,gm,precision,0.186132020303,0.235703534733,0.308787659546,1.17795131205e-71
train,all,funct,nodiff,pmi->compose,gm,cosine,0.414228088265,0.271809457183,0.356504857014,1.5926113848e-96
train,left,funct,nodiff,pmi->compose,gm,recall,0.712795339516,0.379575401749,-0.122056882039,9.74206022726e-07
train,left,funct,nodiff,pmi->compose,gm,precision,0.315842551662,0.272771587642,0.377827188579,1.87367000443e-55
train,left,funct,nodiff,pmi->compose,gm,cosine,0.557778189195,0.307592807697,0.398452058822,5.10064629073e-62
train,right,funct,nodiff,pmi->compose,gm,recall,0.888381081513,0.066895501734,0.344194885718,1.01315475511e-45
train,right,funct,nodiff,pmi->compose,gm,precision,0.056421488944,0.0553021668222,0.685640736576,1.23741396826e-222
train,right,funct,nodiff,pmi->compose,gm,cosine,0.270677987336,0.109243598109,0.68425179772,2.17338684264e-221
train,all,funct,diff,npmi->compose,max,recall,0.855477494466,0.294615366981,-0.087280073148,7.62158296217e-07
train,all,funct,diff,npmi->compose,max,precision,0.00462618354898,0.00677958953058,0.167650887827,1.3259440921e-21
train,all,funct,diff,npmi->compose,max,cosine,0.0844957300407,0.0537094823246,0.166801761664,2.12604394564e-21
train,left,funct,diff,npmi->compose,max,recall,0.722245488894,0.371381123127,-0.193688734108,5.46939124677e-15
train,left,funct,diff,npmi->compose,max,precision,0.00129395303094,0.00192214315503,0.0397821297381,0.111683584719
train,left,funct,diff,npmi->compose,max,cosine,0.0550764218037,0.0465335447304,0.00161283769807,0.94860146359
train,right,funct,diff,npmi->compose,max,recall,0.988709500037,0.0130750025011,0.0873970493433,0.000465522987596
train,right,funct,diff,npmi->compose,max,precision,0.00795841406702,0.0081254854407,0.4807209522,2.69547513052e-93
train,right,funct,diff,npmi->compose,max,cosine,0.113915038278,0.0432788031685,0.438053545503,5.32040837953e-76
train,all,funct,diff,lmi->compose,gm,recall,0.533026129696,0.397041482043,0.0272951814614,0.122653033053
train,all,funct,diff,lmi->compose,gm,precision,0.0741273920854,0.113337859755,0.192494164091,4.37603226237e-28
train,all,funct,diff,lmi->compose,gm,cosine,0.367300094999,0.313236172668,0.0619842820239,0.000450871228286
train,left,funct,diff,lmi->compose,gm,recall,0.177671177878,0.241359866611,-0.20719556057,5.6476537118e-17
train,left,funct,diff,lmi->compose,gm,precision,0.0918332952267,0.148342890764,-0.0181538542828,0.468055534869
train,left,funct,diff,lmi->compose,gm,cosine,0.269224653117,0.351535066401,-0.0484032164244,0.0528983089206
train,right,funct,diff,lmi->compose,gm,recall,0.888381081513,0.066895501734,0.344194885718,1.01315475511e-45
train,right,funct,diff,lmi->compose,gm,precision,0.056421488944,0.0553021668222,0.685640736576,1.23741396826e-222
train,right,funct,diff,lmi->compose,gm,cosine,0.465375536881,0.231126182474,0.235011987764,1.62100673025e-21
train,all,funct,diff,npmi->compose,gm,recall,0.533026129696,0.397041482043,0.0272951814614,0.122653033053
train,all,funct,diff,npmi->compose,gm,precision,0.0741273920854,0.113337859755,0.192494164091,4.37603226237e-28
train,all,funct,diff,npmi->compose,gm,cosine,0.224266799075,0.197935460058,0.255294658815,8.6698013326e-49
train,left,funct,diff,npmi->compose,gm,recall,0.177671177878,0.241359866611,-0.20719556057,5.6476537118e-17
train,left,funct,diff,npmi->compose,gm,precision,0.0918332952267,0.148342890764,-0.0181538542828,0.468055534869
train,left,funct,diff,npmi->compose,gm,cosine,0.161383729202,0.241481190251,0.00268993928864,0.914381476957
train,right,funct,diff,npmi->compose,gm,recall,0.888381081513,0.066895501734,0.344194885718,1.01315475511e-45
train,right,funct,diff,npmi->compose,gm,precision,0.056421488944,0.0553021668222,0.685640736576,1.23741396826e-222
train,right,funct,diff,npmi->compose,gm,cosine,0.287149868948,0.110159731746,0.66222684711,1.51967544867e-202
